E-GEOD-112057		SRR6868687	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868687	characteristic	individual	Sample148
E-GEOD-112057		SRR6868687	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868687	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868687	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868687	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868688	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868688	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868688	characteristic	individual	Sample149
E-GEOD-112057		SRR6868688	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868688	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868688	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868688	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868689	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868689	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868689	characteristic	individual	Sample150
E-GEOD-112057		SRR6868689	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868689	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868689	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868689	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868690	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868690	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868690	characteristic	individual	Sample151
E-GEOD-112057		SRR6868690	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868690	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868690	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868690	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868691	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868691	characteristic	ethnic group	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-112057		SRR6868691	characteristic	individual	Sample152
E-GEOD-112057		SRR6868691	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868691	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868691	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868691	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868692	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868692	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868692	characteristic	individual	Sample153
E-GEOD-112057		SRR6868692	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868692	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868692	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868692	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868693	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868693	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868693	characteristic	individual	Sample154
E-GEOD-112057		SRR6868693	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868693	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868693	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868693	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868694	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868694	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868694	characteristic	individual	Sample155
E-GEOD-112057		SRR6868694	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868694	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868694	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868694	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868695	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868695	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868695	characteristic	individual	Sample156
E-GEOD-112057		SRR6868695	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868695	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868695	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868695	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868696	characteristic	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868696	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868696	characteristic	individual	Sample157
E-GEOD-112057		SRR6868696	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868696	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868696	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868696	factor	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868697	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868697	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868697	characteristic	individual	Sample158
E-GEOD-112057		SRR6868697	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868697	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868697	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868697	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868698	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868698	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868698	characteristic	individual	Sample159
E-GEOD-112057		SRR6868698	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868698	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868698	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868698	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868699	characteristic	disease	ulcerative colitis (disease)	http://www.ebi.ac.uk/efo/EFO_0000729
E-GEOD-112057		SRR6868699	characteristic	ethnic group	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-112057		SRR6868699	characteristic	individual	Sample160
E-GEOD-112057		SRR6868699	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868699	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868699	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868699	factor	disease	ulcerative colitis (disease)	http://www.ebi.ac.uk/efo/EFO_0000729
E-GEOD-112057		SRR6868700	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868700	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868700	characteristic	individual	Sample161
E-GEOD-112057		SRR6868700	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868700	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868700	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868700	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868701	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868701	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868701	characteristic	individual	Sample162
E-GEOD-112057		SRR6868701	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868701	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868701	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868701	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868702	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868702	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868702	characteristic	individual	Sample163
E-GEOD-112057		SRR6868702	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868702	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868702	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868702	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868703	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868703	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868703	characteristic	individual	Sample164
E-GEOD-112057		SRR6868703	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868703	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868703	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868703	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868704	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868704	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868704	characteristic	individual	Sample165
E-GEOD-112057		SRR6868704	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868704	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868704	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868704	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868705	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868705	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868705	characteristic	individual	Sample166
E-GEOD-112057		SRR6868705	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868705	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868705	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868705	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868706	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868706	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868706	characteristic	individual	Sample167
E-GEOD-112057		SRR6868706	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868706	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868706	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868706	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868707	characteristic	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868707	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868707	characteristic	individual	Sample168
E-GEOD-112057		SRR6868707	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868707	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868707	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868707	factor	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868708	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868708	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868708	characteristic	individual	Sample169
E-GEOD-112057		SRR6868708	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868708	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868708	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868708	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868709	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868709	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868709	characteristic	individual	Sample170
E-GEOD-112057		SRR6868709	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868709	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868709	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868709	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868710	characteristic	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868710	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868710	characteristic	individual	Sample171
E-GEOD-112057		SRR6868710	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868710	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868710	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868710	factor	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868711	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868711	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868711	characteristic	individual	Sample172
E-GEOD-112057		SRR6868711	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868711	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868711	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868711	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868712	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868712	characteristic	ethnic group	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-112057		SRR6868712	characteristic	individual	Sample173
E-GEOD-112057		SRR6868712	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868712	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868712	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868712	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868713	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868713	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868713	characteristic	individual	Sample174
E-GEOD-112057		SRR6868713	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868713	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868713	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868713	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868714	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868714	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868714	characteristic	individual	Sample175
E-GEOD-112057		SRR6868714	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868714	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868714	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868714	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868715	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868715	characteristic	individual	Sample176
E-GEOD-112057		SRR6868715	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868715	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868715	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868716	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868716	characteristic	individual	Sample177
E-GEOD-112057		SRR6868716	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868716	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868716	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868717	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868717	characteristic	individual	Sample178
E-GEOD-112057		SRR6868717	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868717	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868717	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868718	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868718	characteristic	individual	Sample179
E-GEOD-112057		SRR6868718	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868718	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868718	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868719	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868719	characteristic	individual	Sample180
E-GEOD-112057		SRR6868719	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868719	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868719	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868720	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868720	characteristic	individual	Sample181
E-GEOD-112057		SRR6868720	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868720	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868720	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868721	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868721	characteristic	individual	Sample182
E-GEOD-112057		SRR6868721	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868721	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868721	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868722	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868722	characteristic	individual	Sample183
E-GEOD-112057		SRR6868722	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868722	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868722	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868723	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868723	characteristic	individual	Sample184
E-GEOD-112057		SRR6868723	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868723	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868723	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868724	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868724	characteristic	individual	Sample185
E-GEOD-112057		SRR6868724	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868724	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868724	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868725	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868725	characteristic	individual	Sample186
E-GEOD-112057		SRR6868725	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868725	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868725	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868726	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868726	characteristic	individual	Sample187
E-GEOD-112057		SRR6868726	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868726	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868726	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-112057		SRR6868727	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868727	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868727	characteristic	individual	Sample188
E-GEOD-112057		SRR6868727	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868727	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868727	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868727	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
