E-GEOD-81046		SRR3471643	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471643	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471643	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471643	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471643	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471644	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471644	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471644	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471644	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471644	characteristic	individual	EU306
E-GEOD-81046		SRR3471644	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471644	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471644	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471644	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471644	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471644	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471645	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471645	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471645	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471645	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471645	characteristic	individual	EU302
E-GEOD-81046		SRR3471645	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471645	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471645	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471645	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471645	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471645	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471646	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471646	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471646	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471646	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471646	characteristic	individual	EU300
E-GEOD-81046		SRR3471646	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471646	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471646	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471646	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471646	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471646	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471647	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471647	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471647	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471647	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471647	characteristic	individual	EU30
E-GEOD-81046		SRR3471647	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471647	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471647	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471647	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471647	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471647	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471648	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471648	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471648	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471648	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471648	characteristic	individual	EU298
E-GEOD-81046		SRR3471648	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471648	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471648	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471648	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471648	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471648	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471649	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471649	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471649	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471649	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471649	characteristic	individual	EU296
E-GEOD-81046		SRR3471649	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471649	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471649	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471649	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471649	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471649	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471650	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471650	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471650	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471650	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471650	characteristic	individual	EU294
E-GEOD-81046		SRR3471650	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471650	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471650	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471650	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471650	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471650	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471651	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471651	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471651	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471651	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471651	characteristic	individual	EU290
E-GEOD-81046		SRR3471651	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471651	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471651	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471651	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471651	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471651	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471652	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471652	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471652	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471652	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471652	characteristic	individual	EU288
E-GEOD-81046		SRR3471652	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471652	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471652	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471652	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471652	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471652	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471653	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471653	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471653	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471653	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471653	characteristic	individual	EU286
E-GEOD-81046		SRR3471653	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471653	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471653	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471653	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471653	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471653	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471654	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471654	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471654	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471654	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471654	characteristic	individual	EU284
E-GEOD-81046		SRR3471654	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471654	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471654	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471654	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471654	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471654	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471655	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471655	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471655	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471655	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471655	characteristic	individual	EU282
E-GEOD-81046		SRR3471655	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471655	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471655	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471655	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471655	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471655	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471656	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471656	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471656	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471656	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471656	characteristic	individual	EU280
E-GEOD-81046		SRR3471656	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471656	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471656	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471656	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471656	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471656	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471657	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471657	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471657	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471657	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471657	characteristic	individual	EU28
E-GEOD-81046		SRR3471657	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471657	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471657	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471657	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471657	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471657	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471658	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471658	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471658	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471658	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471658	characteristic	individual	EU278
E-GEOD-81046		SRR3471658	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471658	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471658	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471658	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471658	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471658	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471659	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471659	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471659	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
