E-MTAB-3731	A-AFFY-33	007871_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007871_HGU133A	factor	block	Series3
E-MTAB-3731	A-AFFY-33	007871_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007871_HGU133A	factor	growth condition	dexamethasone and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	007871_HGU133A	factor	time	72 hour
E-MTAB-3731	A-AFFY-33	007872_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007872_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007872_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007872_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007872_HGU133A	factor	block	Series3
E-MTAB-3731	A-AFFY-33	007872_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007872_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007872_HGU133A	factor	time	120 hour
E-MTAB-3731	A-AFFY-33	007873_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007873_HGU133A	characteristic	growth condition	dexamethasone	http://purl.obolibrary.org/obo/CHEBI_41879
E-MTAB-3731	A-AFFY-33	007873_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007873_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007873_HGU133A	factor	block	Series3
E-MTAB-3731	A-AFFY-33	007873_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007873_HGU133A	factor	growth condition	dexamethasone	http://purl.obolibrary.org/obo/CHEBI_41879
E-MTAB-3731	A-AFFY-33	007873_HGU133A	factor	time	120 hour
E-MTAB-3731	A-AFFY-33	007874_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007874_HGU133A	characteristic	growth condition	dexamethasone  and vitamin D3
E-MTAB-3731	A-AFFY-33	007874_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007874_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007874_HGU133A	factor	block	Series1
E-MTAB-3731	A-AFFY-33	007874_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007874_HGU133A	factor	growth condition	dexamethasone  and vitamin D3
E-MTAB-3731	A-AFFY-33	007874_HGU133A	factor	time	120 hour
E-MTAB-3731	A-AFFY-33	007875_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007875_HGU133A	characteristic	growth condition	dexamethasone and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	007875_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007875_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007875_HGU133A	factor	block	Series1
E-MTAB-3731	A-AFFY-33	007875_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007875_HGU133A	factor	growth condition	dexamethasone and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	007875_HGU133A	factor	time	120 hour
E-MTAB-3731	A-AFFY-33	007876_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007876_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007876_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007876_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007876_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	007876_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007876_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007876_HGU133A	factor	time	192 hour
E-MTAB-3731	A-AFFY-33	007877_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007877_HGU133A	characteristic	growth condition	dexamethasone	http://purl.obolibrary.org/obo/CHEBI_41879
E-MTAB-3731	A-AFFY-33	007877_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007877_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007877_HGU133A	factor	block	Series1
E-MTAB-3731	A-AFFY-33	007877_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007877_HGU133A	factor	growth condition	dexamethasone	http://purl.obolibrary.org/obo/CHEBI_41879
E-MTAB-3731	A-AFFY-33	007877_HGU133A	factor	time	192 hour
E-MTAB-3731	A-AFFY-33	007878_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007878_HGU133A	characteristic	growth condition	dexamethasone  and vitamin D3
E-MTAB-3731	A-AFFY-33	007878_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007878_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007878_HGU133A	factor	block	Series3
E-MTAB-3731	A-AFFY-33	007878_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007878_HGU133A	factor	growth condition	dexamethasone  and vitamin D3
E-MTAB-3731	A-AFFY-33	007878_HGU133A	factor	time	192 hour
E-MTAB-3731	A-AFFY-33	007879_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007879_HGU133A	characteristic	growth condition	dexamethasone and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	007879_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007879_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007879_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	007879_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007879_HGU133A	factor	growth condition	dexamethasone and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	007879_HGU133A	factor	time	192 hour
E-MTAB-3731	A-AFFY-33	007880_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007880_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007880_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007880_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007880_HGU133A	factor	block	Series1
E-MTAB-3731	A-AFFY-33	007880_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007880_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007880_HGU133A	factor	time	288 hour
E-MTAB-3731	A-AFFY-33	007881_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007881_HGU133A	characteristic	growth condition	dexamethasone	http://purl.obolibrary.org/obo/CHEBI_41879
E-MTAB-3731	A-AFFY-33	007881_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007881_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007881_HGU133A	factor	block	Series1
E-MTAB-3731	A-AFFY-33	007881_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007881_HGU133A	factor	growth condition	dexamethasone	http://purl.obolibrary.org/obo/CHEBI_41879
E-MTAB-3731	A-AFFY-33	007881_HGU133A	factor	time	288 hour
E-MTAB-3731	A-AFFY-33	007882_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007882_HGU133A	characteristic	growth condition	dexamethasone  and vitamin D3
E-MTAB-3731	A-AFFY-33	007882_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007882_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007882_HGU133A	factor	block	Series1
E-MTAB-3731	A-AFFY-33	007882_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007882_HGU133A	factor	growth condition	dexamethasone  and vitamin D3
E-MTAB-3731	A-AFFY-33	007882_HGU133A	factor	time	288 hour
E-MTAB-3731	A-AFFY-33	007883_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007883_HGU133A	characteristic	growth condition	dexamethasone and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	007883_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007883_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007883_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	007883_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007883_HGU133A	factor	growth condition	dexamethasone and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	007883_HGU133A	factor	time	288 hour
E-MTAB-3731	A-AFFY-33	007884_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007884_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007884_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007884_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007884_HGU133A	factor	block	Series4
E-MTAB-3731	A-AFFY-33	007884_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007884_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007884_HGU133A	factor	time	0 hour
E-MTAB-3731	A-AFFY-33	007885_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007885_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007885_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007885_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007885_HGU133A	factor	block	Series12
E-MTAB-3731	A-AFFY-33	007885_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007885_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007885_HGU133A	factor	time	0 hour
E-MTAB-3731	A-AFFY-33	007887_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007887_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007887_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007887_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007887_HGU133A	factor	block	Series8
E-MTAB-3731	A-AFFY-33	007887_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007887_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007887_HGU133A	factor	time	0 hour
E-MTAB-3731	A-AFFY-33	007888_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007888_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007888_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007888_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007888_HGU133A	factor	block	Series3
E-MTAB-3731	A-AFFY-33	007888_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007888_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007888_HGU133A	factor	time	1 hour
E-MTAB-3731	A-AFFY-33	007889_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007889_HGU133A	characteristic	growth condition	dexamethasone	http://purl.obolibrary.org/obo/CHEBI_41879
E-MTAB-3731	A-AFFY-33	007889_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007889_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007889_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	007889_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007889_HGU133A	factor	growth condition	dexamethasone	http://purl.obolibrary.org/obo/CHEBI_41879
E-MTAB-3731	A-AFFY-33	007889_HGU133A	factor	time	1 hour
E-MTAB-3731	A-AFFY-33	007890_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007890_HGU133A	characteristic	growth condition	dexamethasone  and vitamin D3
E-MTAB-3731	A-AFFY-33	007890_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007890_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007890_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	007890_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007890_HGU133A	factor	growth condition	dexamethasone  and vitamin D3
E-MTAB-3731	A-AFFY-33	007890_HGU133A	factor	time	1 hour
E-MTAB-3731	A-AFFY-33	007891_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007891_HGU133A	characteristic	growth condition	dexamethasone and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	007891_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007891_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007891_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	007891_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007891_HGU133A	factor	growth condition	dexamethasone and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	007891_HGU133A	factor	time	1 hour
E-MTAB-3731	A-AFFY-33	007892_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007892_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007892_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007892_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007892_HGU133A	factor	block	Series1
E-MTAB-3731	A-AFFY-33	007892_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007892_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007892_HGU133A	factor	time	3 hour
E-MTAB-3731	A-AFFY-33	007893_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007893_HGU133A	characteristic	growth condition	dexamethasone	http://purl.obolibrary.org/obo/CHEBI_41879
E-MTAB-3731	A-AFFY-33	007893_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007893_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007893_HGU133A	factor	block	Series3
E-MTAB-3731	A-AFFY-33	007893_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007893_HGU133A	factor	growth condition	dexamethasone	http://purl.obolibrary.org/obo/CHEBI_41879
E-MTAB-3731	A-AFFY-33	007893_HGU133A	factor	time	3 hour
E-MTAB-3731	A-AFFY-33	007894_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007894_HGU133A	characteristic	growth condition	dexamethasone  and vitamin D3
E-MTAB-3731	A-AFFY-33	007894_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007894_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007894_HGU133A	factor	block	Series1
E-MTAB-3731	A-AFFY-33	007894_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007894_HGU133A	factor	growth condition	dexamethasone  and vitamin D3
E-MTAB-3731	A-AFFY-33	007894_HGU133A	factor	time	3 hour
E-MTAB-3731	A-AFFY-33	007895_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007895_HGU133A	characteristic	growth condition	dexamethasone and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	007895_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007895_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007895_HGU133A	factor	block	Series3
E-MTAB-3731	A-AFFY-33	007895_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007895_HGU133A	factor	growth condition	dexamethasone and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	007895_HGU133A	factor	time	3 hour
E-MTAB-3731	A-AFFY-33	007896_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007896_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007896_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007896_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007896_HGU133A	factor	block	Series3
E-MTAB-3731	A-AFFY-33	007896_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007896_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	007896_HGU133A	factor	time	6 hour
E-MTAB-3731	A-AFFY-33	007897_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007897_HGU133A	characteristic	growth condition	dexamethasone	http://purl.obolibrary.org/obo/CHEBI_41879
E-MTAB-3731	A-AFFY-33	007897_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007897_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007897_HGU133A	factor	block	Series1
E-MTAB-3731	A-AFFY-33	007897_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007897_HGU133A	factor	growth condition	dexamethasone	http://purl.obolibrary.org/obo/CHEBI_41879
E-MTAB-3731	A-AFFY-33	007897_HGU133A	factor	time	6 hour
E-MTAB-3731	A-AFFY-33	007898_HGU133A	characteristic	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
E-MTAB-3731	A-AFFY-33	007898_HGU133A	characteristic	growth condition	dexamethasone  and vitamin D3
E-MTAB-3731	A-AFFY-33	007898_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	007898_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	007898_HGU133A	factor	block	Series3
E-MTAB-3731	A-AFFY-33	007898_HGU133A	factor	cell type	osteocyte	http://purl.obolibrary.org/obo/CL_0000137
