E-GEOD-57116		SRR1264295	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264295	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264295	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264296	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264296	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264296	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264296	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264297	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264297	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264297	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264297	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264298	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264298	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264298	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264298	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264299	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264299	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264299	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264299	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264300	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264300	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264300	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264300	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264301	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264301	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264301	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264301	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264302	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264302	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264302	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264302	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264303	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264303	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264303	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264303	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264304	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264304	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264304	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264304	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264305	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264305	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264305	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264305	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264306	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264306	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264306	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264306	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264307	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264307	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264307	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264307	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264308	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264308	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264308	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264308	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264309	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264309	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264309	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264309	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264310	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264310	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264310	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264310	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264311	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264311	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264311	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264311	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264312	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264312	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264312	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264312	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264313	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264313	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264313	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264313	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264314	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264314	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264314	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264314	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264315	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264315	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264315	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264315	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264316	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264316	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264316	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264316	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264317	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264317	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264317	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264317	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264318	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264318	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264318	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264318	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264319	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264319	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264319	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264319	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264320	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264320	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264320	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264320	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264321	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264321	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264321	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264321	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264322	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264322	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264322	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264322	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264323	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264323	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264323	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264323	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264324	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264324	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264324	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264324	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264325	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264325	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264325	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264325	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264326	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264326	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264326	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264326	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264327	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264327	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264327	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264327	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264328	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264328	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264328	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264328	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264329	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264329	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264329	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264329	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264330	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264330	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264330	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264330	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264331	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264331	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264331	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264331	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264332	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264332	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264332	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264332	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264333	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264333	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264333	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264333	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264334	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264334	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264334	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264334	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264335	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264335	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264335	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264335	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264336	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264336	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264336	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264336	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264337	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264337	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264337	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264337	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264338	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264338	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264338	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264338	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264339	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264339	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264339	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264339	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264340	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264340	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264340	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264340	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264341	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264341	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264341	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264341	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264342	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264342	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264342	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264342	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264343	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264343	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264343	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264343	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264344	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264344	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264344	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264344	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264345	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264345	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264345	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264345	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264346	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264346	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264346	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264346	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264347	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264347	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264347	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264347	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264348	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264348	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264348	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264348	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264349	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264349	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264349	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264349	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264350	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264350	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264350	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264350	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264351	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264351	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264351	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264351	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264352	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264352	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264352	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264352	factor	treatment	3 h DRB 8 min 4sU
