E-MTAB-2232	A-MEXP-2210	5645810031_K	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810031_K	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810031_K	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810031_K	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810031_K	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810031_K	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810031_K	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810031_L	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810031_L	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810031_L	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810031_L	characteristic	individual	230
E-MTAB-2232	A-MEXP-2210	5645810031_L	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810031_L	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810031_L	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810031_L	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810031_L	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810031_L	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810031_L	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810032_A	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810032_A	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810032_A	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810032_A	characteristic	individual	242
E-MTAB-2232	A-MEXP-2210	5645810032_A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810032_A	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810032_A	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810032_A	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810032_A	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810032_A	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810032_A	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810032_B	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810032_B	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810032_B	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810032_B	characteristic	individual	219
E-MTAB-2232	A-MEXP-2210	5645810032_B	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810032_B	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810032_B	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810032_B	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810032_B	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810032_B	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810032_B	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810032_C	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810032_C	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810032_C	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810032_C	characteristic	individual	254
E-MTAB-2232	A-MEXP-2210	5645810032_C	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810032_C	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810032_C	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810032_C	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810032_C	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810032_C	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810032_C	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810032_D	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810032_D	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810032_D	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810032_D	characteristic	individual	231
E-MTAB-2232	A-MEXP-2210	5645810032_D	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810032_D	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810032_D	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810032_D	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810032_D	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810032_D	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810032_D	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810032_E	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810032_E	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810032_E	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810032_E	characteristic	individual	266
E-MTAB-2232	A-MEXP-2210	5645810032_E	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810032_E	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810032_E	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810032_E	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810032_E	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810032_E	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810032_E	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810032_F	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810032_F	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810032_F	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810032_F	characteristic	individual	243
E-MTAB-2232	A-MEXP-2210	5645810032_F	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810032_F	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810032_F	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810032_F	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810032_F	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810032_F	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810032_F	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810032_G	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810032_G	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810032_G	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810032_G	characteristic	individual	278
E-MTAB-2232	A-MEXP-2210	5645810032_G	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810032_G	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810032_G	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810032_G	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810032_G	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810032_G	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810032_G	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810032_H	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810032_H	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810032_H	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810032_H	characteristic	individual	255
E-MTAB-2232	A-MEXP-2210	5645810032_H	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810032_H	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810032_H	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810032_H	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810032_H	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810032_H	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810032_H	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810032_I	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810032_I	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810032_I	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810032_I	characteristic	individual	195
E-MTAB-2232	A-MEXP-2210	5645810032_I	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810032_I	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810032_I	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810032_I	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810032_I	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810032_I	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810032_I	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810032_J	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810032_J	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810032_J	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810032_J	characteristic	individual	267
E-MTAB-2232	A-MEXP-2210	5645810032_J	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810032_J	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810032_J	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810032_J	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810032_J	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810032_J	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810032_J	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810032_K	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810032_K	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810032_K	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810032_K	characteristic	individual	207
E-MTAB-2232	A-MEXP-2210	5645810032_K	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810032_K	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810032_K	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810032_K	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810032_K	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810032_K	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810032_K	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810032_L	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810032_L	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810032_L	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810032_L	characteristic	individual	279
E-MTAB-2232	A-MEXP-2210	5645810032_L	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810032_L	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810032_L	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810032_L	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810032_L	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810032_L	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810032_L	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810035_A	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810035_A	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810035_A	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810035_A	characteristic	individual	196
E-MTAB-2232	A-MEXP-2210	5645810035_A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810035_A	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810035_A	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810035_A	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810035_A	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810035_A	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810035_A	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810035_B	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810035_B	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810035_B	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810035_B	characteristic	individual	268
E-MTAB-2232	A-MEXP-2210	5645810035_B	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810035_B	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810035_B	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810035_B	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810035_B	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810035_B	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810035_B	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810035_C	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810035_C	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810035_C	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810035_C	characteristic	individual	208
E-MTAB-2232	A-MEXP-2210	5645810035_C	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810035_C	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810035_C	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810035_C	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810035_C	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810035_C	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810035_C	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810035_D	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810035_D	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810035_D	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810035_D	characteristic	individual	280
E-MTAB-2232	A-MEXP-2210	5645810035_D	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810035_D	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810035_D	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810035_D	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810035_D	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810035_D	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	5645810035_D	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	5645810035_E	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	5645810035_E	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	5645810035_E	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	5645810035_E	characteristic	individual	220
E-MTAB-2232	A-MEXP-2210	5645810035_E	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	5645810035_E	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	5645810035_E	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	5645810035_E	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	5645810035_E	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	5645810035_E	factor	time	0 hour
