E-GEOD-48433	A-AFFY-44	GSM1177908	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177908	factor	cell line	A375	http://www.ebi.ac.uk/efo/EFO_0002103
E-GEOD-48433	A-AFFY-44	GSM1177908	factor	disease	metastatic malignant melanoma	http://www.ebi.ac.uk/efo/EFO_0002617
E-GEOD-48433	A-AFFY-44	GSM1177908	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177909	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177909	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177909	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177909	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177909	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177909	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177909	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177910	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177910	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177910	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177910	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177910	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177910	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177910	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177911	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177911	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177911	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177911	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177911	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177911	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177911	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177912	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177912	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177912	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177912	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177912	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177912	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177912	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177913	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177913	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177913	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177913	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177913	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177913	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177913	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177914	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177914	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177914	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177914	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177914	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177914	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177914	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177915	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177915	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177915	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177915	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177915	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177915	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177915	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177916	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177916	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177916	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177916	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177916	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177916	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177916	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177917	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177917	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177917	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177917	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177917	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177917	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177917	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177918	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177918	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177918	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177918	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177918	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177918	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177918	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177919	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177919	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177919	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177919	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177919	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177919	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177919	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177920	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177920	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177920	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177920	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177920	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177920	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177920	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177921	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177921	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177921	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177921	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177921	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177921	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177921	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177922	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177922	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177922	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177922	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177922	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177922	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177922	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177923	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177923	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177923	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177923	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177923	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177923	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177923	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177924	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177924	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177924	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177924	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177924	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177924	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177924	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177925	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177925	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177925	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177925	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177925	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177925	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177925	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177926	characteristic	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177926	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177926	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177926	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177926	factor	cell line	A549	http://www.ebi.ac.uk/efo/EFO_0001086
E-GEOD-48433	A-AFFY-44	GSM1177926	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177926	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177927	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177927	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177927	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177927	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177927	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177927	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177927	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177928	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177928	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177928	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177928	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177928	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177928	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177928	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177929	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177929	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177929	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177929	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177929	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177929	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177929	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177930	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177930	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177930	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177930	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177930	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177930	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177930	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177931	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177931	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177931	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177931	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177931	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177931	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177931	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177932	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177932	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177932	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177932	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177932	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177932	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177932	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177933	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177933	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177933	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177933	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177933	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177933	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177933	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177934	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177934	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177934	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177934	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177934	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177934	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177934	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177935	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177935	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177935	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177935	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177935	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177935	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177935	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177936	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177936	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177936	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177936	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177936	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177936	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177936	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177937	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177937	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177937	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177937	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177937	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177937	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177937	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177938	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177938	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177938	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177938	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177938	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177938	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177938	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177939	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177939	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177939	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177939	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177939	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177939	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177939	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177940	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177940	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177940	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177940	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177940	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177940	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177940	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177941	characteristic	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177941	characteristic	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177941	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177941	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177941	factor	cell line	A549/Asc-1
E-GEOD-48433	A-AFFY-44	GSM1177941	factor	disease	adenocarcinoma of lung	http://www.ebi.ac.uk/efo/EFO_0000571
E-GEOD-48433	A-AFFY-44	GSM1177941	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177942	characteristic	cell line	AS283
E-GEOD-48433	A-AFFY-44	GSM1177942	characteristic	disease	AIDs related Burkitts lymphoma
E-GEOD-48433	A-AFFY-44	GSM1177942	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177942	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177942	factor	cell line	AS283
E-GEOD-48433	A-AFFY-44	GSM1177942	factor	disease	AIDs related Burkitts lymphoma
E-GEOD-48433	A-AFFY-44	GSM1177942	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177943	characteristic	cell line	AS283
E-GEOD-48433	A-AFFY-44	GSM1177943	characteristic	disease	AIDs related Burkitts lymphoma
E-GEOD-48433	A-AFFY-44	GSM1177943	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177943	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177943	factor	cell line	AS283
E-GEOD-48433	A-AFFY-44	GSM1177943	factor	disease	AIDs related Burkitts lymphoma
E-GEOD-48433	A-AFFY-44	GSM1177943	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177944	characteristic	cell line	AS283
E-GEOD-48433	A-AFFY-44	GSM1177944	characteristic	disease	AIDs related Burkitts lymphoma
E-GEOD-48433	A-AFFY-44	GSM1177944	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177944	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177944	factor	cell line	AS283
E-GEOD-48433	A-AFFY-44	GSM1177944	factor	disease	AIDs related Burkitts lymphoma
